Datetime,Close,High,Low,Open,Volume
2026-02-10 14:55:00+05:30,2011.800048828125,2012.0,2009.9000244140625,2010.5999755859375,43381
2026-02-10 15:00:00+05:30,2010.5,2015.199951171875,2010.4000244140625,2013.300048828125,396133
2026-02-10 15:05:00+05:30,2013.5,2014.5999755859375,2010.4000244140625,2010.800048828125,397831
2026-02-10 15:10:00+05:30,2012.199951171875,2013.5,2010.9000244140625,2013.5,161431
2026-02-10 15:15:00+05:30,2010.4000244140625,2012.4000244140625,2010.300048828125,2012.0999755859375,271723
2026-02-10 15:20:00+05:30,2009.699951171875,2011.199951171875,2009.5,2010.4000244140625,343806
2026-02-10 15:25:00+05:30,2009.0,2011.5,2009.0,2009.800048828125,133875
2026-02-11 09:20:00+05:30,2012.199951171875,2012.199951171875,2009.199951171875,2011.300048828125,62605
2026-02-11 09:25:00+05:30,2010.9000244140625,2013.0999755859375,2010.0999755859375,2012.0999755859375,67076
2026-02-11 09:30:00+05:30,2006.5999755859375,2010.5,2005.0,2010.0999755859375,71939
2026-02-11 09:35:00+05:30,2001.199951171875,2007.699951171875,1999.0999755859375,2006.9000244140625,83737
2026-02-11 09:40:00+05:30,1999.9000244140625,2001.9000244140625,1999.0,2001.9000244140625,59070
2026-02-11 09:45:00+05:30,1999.5999755859375,2000.0,1996.800048828125,2000.0,63941
2026-02-11 09:50:00+05:30,2000.4000244140625,2001.699951171875,1999.0999755859375,1999.5999755859375,44285
2026-02-11 09:55:00+05:30,2002.5999755859375,2003.199951171875,1999.300048828125,1999.9000244140625,166600
2026-02-11 10:00:00+05:30,2001.699951171875,2003.5999755859375,2000.199951171875,2002.5999755859375,162763
2026-02-11 10:05:00+05:30,2002.800048828125,2005.0,2000.0,2001.699951171875,97946
2026-02-11 10:10:00+05:30,2002.0999755859375,2004.4000244140625,2001.0999755859375,2003.300048828125,57606
2026-02-11 10:15:00+05:30,2001.5,2004.800048828125,2001.0,2002.699951171875,57824
2026-02-11 10:20:00+05:30,2003.9000244140625,2004.4000244140625,2001.0,2001.5,153680
2026-02-11 10:25:00+05:30,2004.4000244140625,2006.9000244140625,2003.699951171875,2003.9000244140625,56516
2026-02-11 10:30:00+05:30,2001.0,2005.199951171875,2000.300048828125,2004.800048828125,66572
2026-02-11 10:35:00+05:30,2004.0,2004.5,1999.0999755859375,2001.0,119286
2026-02-11 10:40:00+05:30,2004.5,2004.699951171875,2004.0,2004.0999755859375,22038
2026-02-11 10:45:00+05:30,2007.4000244140625,2008.800048828125,2004.5,2004.5,54835
2026-02-11 10:50:00+05:30,2003.5,2007.9000244140625,2003.0999755859375,2007.4000244140625,159491
2026-02-11 10:55:00+05:30,2003.0,2004.5,2003.0,2003.9000244140625,88595
2026-02-11 11:00:00+05:30,2003.300048828125,2004.5999755859375,2002.699951171875,2004.5,71745
2026-02-11 11:05:00+05:30,2005.0,2005.300048828125,2002.300048828125,2003.300048828125,113217
2026-02-11 11:10:00+05:30,2004.300048828125,2007.0,2004.300048828125,2005.0,150509
2026-02-11 11:15:00+05:30,2003.199951171875,2005.4000244140625,2003.199951171875,2004.300048828125,36328
2026-02-11 11:20:00+05:30,1999.9000244140625,2003.199951171875,1999.800048828125,2003.199951171875,97070
2026-02-11 11:25:00+05:30,2000.5,2001.0,1999.5999755859375,1999.9000244140625,36311
2026-02-11 11:30:00+05:30,2001.0999755859375,2002.0999755859375,2000.5,2000.699951171875,40786
2026-02-11 11:35:00+05:30,2001.199951171875,2001.800048828125,2001.0,2001.0999755859375,35417
2026-02-11 11:40:00+05:30,2001.5,2001.800048828125,2000.4000244140625,2001.300048828125,571117
2026-02-11 11:45:00+05:30,2006.800048828125,2006.800048828125,2001.300048828125,2001.5,51461
2026-02-11 11:50:00+05:30,2012.800048828125,2013.0999755859375,2006.5999755859375,2006.800048828125,64189
2026-02-11 11:55:00+05:30,2015.9000244140625,2017.0,2011.800048828125,2012.800048828125,95384
2026-02-11 12:00:00+05:30,2019.5999755859375,2020.0,2015.0999755859375,2015.9000244140625,80792
2026-02-11 12:05:00+05:30,2018.199951171875,2020.199951171875,2016.0,2019.5999755859375,68738
2026-02-11 12:10:00+05:30,2017.800048828125,2020.9000244140625,2017.699951171875,2018.199951171875,54412
2026-02-11 12:15:00+05:30,2018.300048828125,2020.0,2017.5999755859375,2017.800048828125,67416
2026-02-11 12:20:00+05:30,2018.4000244140625,2018.4000244140625,2018.300048828125,2018.4000244140625,34425
2026-02-11 12:25:00+05:30,2016.0999755859375,2018.4000244140625,2015.699951171875,2018.4000244140625,67683
2026-02-11 12:30:00+05:30,2011.4000244140625,2016.199951171875,2011.4000244140625,2016.0999755859375,40800
2026-02-11 12:35:00+05:30,2012.5999755859375,2013.9000244140625,2011.5999755859375,2011.5999755859375,50473
2026-02-11 12:40:00+05:30,2012.0999755859375,2013.9000244140625,2011.300048828125,2012.800048828125,56588
2026-02-11 12:45:00+05:30,2015.699951171875,2015.699951171875,2010.699951171875,2012.0999755859375,82655
2026-02-11 12:50:00+05:30,2016.800048828125,2019.0999755859375,2015.5999755859375,2016.699951171875,123025
2026-02-11 12:55:00+05:30,2014.300048828125,2017.800048828125,2014.300048828125,2017.0,93596
2026-02-11 13:00:00+05:30,2012.800048828125,2014.800048828125,2012.199951171875,2014.0,182053
2026-02-11 13:05:00+05:30,2015.0999755859375,2015.800048828125,2012.699951171875,2012.800048828125,49053
2026-02-11 13:10:00+05:30,2014.800048828125,2015.9000244140625,2014.199951171875,2015.199951171875,41796
2026-02-11 13:15:00+05:30,2015.0999755859375,2015.300048828125,2014.199951171875,2014.9000244140625,39528
2026-02-11 13:20:00+05:30,2015.199951171875,2016.4000244140625,2014.5,2015.0999755859375,44581
2026-02-11 13:25:00+05:30,2014.800048828125,2015.5,2014.800048828125,2015.5,23694
2026-02-11 13:30:00+05:30,2015.699951171875,2016.0,2013.5,2014.9000244140625,59436
2026-02-11 13:35:00+05:30,2017.300048828125,2017.5999755859375,2015.0999755859375,2015.699951171875,74866
2026-02-11 13:40:00+05:30,2014.4000244140625,2019.0,2014.4000244140625,2017.4000244140625,73725
2026-02-11 13:45:00+05:30,2013.199951171875,2015.5999755859375,2013.0999755859375,2014.5999755859375,108139
2026-02-11 13:50:00+05:30,2012.5,2013.5,2012.199951171875,2013.300048828125,56697
2026-02-11 13:55:00+05:30,2013.5999755859375,2014.0,2012.0,2012.5,38256
2026-02-11 14:00:00+05:30,2015.5999755859375,2015.5999755859375,2013.199951171875,2013.5999755859375,55571
2026-02-11 14:05:00+05:30,2015.0,2016.5,2014.699951171875,2015.5999755859375,80335
2026-02-11 14:10:00+05:30,2016.0,2017.0,2014.9000244140625,2015.0,72194
2026-02-11 14:15:00+05:30,2016.5999755859375,2016.800048828125,2015.9000244140625,2015.9000244140625,24051
2026-02-11 14:20:00+05:30,2015.4000244140625,2016.5999755859375,2014.5,2016.5999755859375,56893
2026-02-11 14:25:00+05:30,2016.0999755859375,2016.5999755859375,2015.300048828125,2015.4000244140625,57358
2026-02-11 14:30:00+05:30,2016.4000244140625,2016.9000244140625,2015.9000244140625,2016.199951171875,63891
2026-02-11 14:35:00+05:30,2015.5,2016.300048828125,2015.5,2016.300048828125,57902
2026-02-11 14:40:00+05:30,2014.800048828125,2015.5999755859375,2013.0,2015.5,96000
2026-02-11 14:45:00+05:30,2015.199951171875,2015.5999755859375,2014.699951171875,2015.0999755859375,86923
2026-02-11 14:50:00+05:30,2015.199951171875,2015.300048828125,2015.0999755859375,2015.300048828125,43719
2026-02-11 14:55:00+05:30,2014.5999755859375,2016.9000244140625,2014.4000244140625,2015.199951171875,70003
2026-02-11 15:00:00+05:30,2014.699951171875,2016.4000244140625,2014.0999755859375,2015.0,278202
2026-02-11 15:05:00+05:30,2012.0,2014.699951171875,2012.0,2014.699951171875,251331
2026-02-11 15:10:00+05:30,2011.0999755859375,2012.199951171875,2010.5,2012.0999755859375,261422
2026-02-11 15:15:00+05:30,2010.699951171875,2011.300048828125,2010.5,2011.0,201906
2026-02-11 15:20:00+05:30,2010.5999755859375,2012.800048828125,2010.199951171875,2011.0,335859
2026-02-11 15:25:00+05:30,2012.0999755859375,2012.199951171875,2010.0,2011.0999755859375,208220
2026-02-12 09:20:00+05:30,2016.5999755859375,2018.5,2016.5,2017.300048828125,55638
2026-02-12 09:25:00+05:30,2018.300048828125,2019.0,2016.5999755859375,2016.5999755859375,55230
2026-02-12 09:30:00+05:30,2018.0,2018.9000244140625,2017.5999755859375,2018.300048828125,34624
2026-02-12 09:35:00+05:30,2018.300048828125,2018.699951171875,2017.9000244140625,2018.0999755859375,56188
2026-02-12 09:40:00+05:30,2018.5,2018.9000244140625,2017.9000244140625,2018.5,27110
2026-02-12 09:45:00+05:30,2017.300048828125,2018.9000244140625,2017.0999755859375,2018.9000244140625,26328
2026-02-12 09:50:00+05:30,2018.0,2018.0,2016.0999755859375,2017.300048828125,23507
2026-02-12 09:55:00+05:30,2017.9000244140625,2018.199951171875,2017.699951171875,2018.0,14995
2026-02-12 10:00:00+05:30,2018.5,2018.5,2017.800048828125,2018.0,20987
2026-02-12 10:05:00+05:30,2019.0,2019.5,2016.4000244140625,2018.5,96554
2026-02-12 10:10:00+05:30,2021.800048828125,2022.699951171875,2018.0999755859375,2019.0,174827
2026-02-12 10:15:00+05:30,2021.9000244140625,2023.300048828125,2021.699951171875,2022.0,57918
2026-02-12 10:20:00+05:30,2018.800048828125,2021.9000244140625,2017.699951171875,2021.800048828125,141676
2026-02-12 10:25:00+05:30,2024.199951171875,2025.0,2019.0,2019.0999755859375,51466
2026-02-12 10:30:00+05:30,2024.0999755859375,2025.0,2022.199951171875,2024.0999755859375,38173
2026-02-12 10:35:00+05:30,2021.699951171875,2024.199951171875,2020.0,2024.199951171875,24255
2026-02-12 10:40:00+05:30,2021.5,2022.800048828125,2021.4000244140625,2021.699951171875,32270
2026-02-12 10:45:00+05:30,2022.300048828125,2023.0,2021.4000244140625,2021.4000244140625,25835
2026-02-12 10:50:00+05:30,2024.0,2024.0,2022.199951171875,2022.199951171875,23164
2026-02-12 10:55:00+05:30,2023.800048828125,2025.0,2023.199951171875,2024.0999755859375,36188
2026-02-12 11:00:00+05:30,2025.4000244140625,2027.0,2023.5,2024.0,52308
2026-02-12 11:05:00+05:30,2025.0,2026.5999755859375,2024.699951171875,2025.4000244140625,43557
2026-02-12 11:10:00+05:30,2024.699951171875,2026.0,2024.5999755859375,2025.0999755859375,22910
2026-02-12 11:15:00+05:30,2024.5,2025.5,2024.0999755859375,2024.5999755859375,26096
2026-02-12 11:20:00+05:30,2022.699951171875,2024.5,2021.5,2024.4000244140625,34207
2026-02-12 11:25:00+05:30,2021.5,2023.199951171875,2020.300048828125,2022.699951171875,39803
2026-02-12 11:30:00+05:30,2019.9000244140625,2021.5,2019.5999755859375,2021.5,31035
2026-02-12 11:35:00+05:30,2019.9000244140625,2020.300048828125,2019.800048828125,2020.0,14399
2026-02-12 11:40:00+05:30,2019.800048828125,2020.0999755859375,2019.5999755859375,2019.9000244140625,102677
2026-02-12 11:45:00+05:30,2018.5,2020.0,2018.300048828125,2019.699951171875,43682
2026-02-12 11:50:00+05:30,2018.699951171875,2018.699951171875,2014.5999755859375,2018.5,78202
2026-02-12 11:55:00+05:30,2021.699951171875,2021.699951171875,2017.9000244140625,2018.699951171875,104959
2026-02-12 12:00:00+05:30,2020.699951171875,2022.9000244140625,2019.199951171875,2021.5999755859375,148841
2026-02-12 12:05:00+05:30,2019.9000244140625,2021.699951171875,2019.0,2020.800048828125,46864
2026-02-12 12:10:00+05:30,2019.9000244140625,2020.699951171875,2019.9000244140625,2020.0,50904
2026-02-12 12:15:00+05:30,2020.0,2020.0,2019.9000244140625,2020.0,16628
2026-02-12 12:20:00+05:30,2018.5,2019.9000244140625,2017.5999755859375,2019.9000244140625,34185
2026-02-12 12:25:00+05:30,2019.199951171875,2019.699951171875,2017.5,2017.5,28412
2026-02-12 12:30:00+05:30,2019.9000244140625,2019.9000244140625,2019.0999755859375,2019.5999755859375,20763
2026-02-12 12:35:00+05:30,2019.5999755859375,2021.0,2019.5,2019.9000244140625,18255
2026-02-12 12:40:00+05:30,2020.0,2020.0,2018.699951171875,2019.5999755859375,22312
2026-02-12 12:45:00+05:30,2020.0,2020.300048828125,2019.9000244140625,2019.9000244140625,20420
2026-02-12 12:50:00+05:30,2020.0,2020.0,2019.9000244140625,2020.0,16888
2026-02-12 12:55:00+05:30,2021.0,2021.0999755859375,2019.9000244140625,2020.0,25567
2026-02-12 13:00:00+05:30,2019.0999755859375,2021.199951171875,2019.0,2020.9000244140625,69596
2026-02-12 13:05:00+05:30,2019.300048828125,2019.9000244140625,2019.0,2019.0,63875
2026-02-12 13:10:00+05:30,2020.699951171875,2020.9000244140625,2019.4000244140625,2019.4000244140625,220375
2026-02-12 13:15:00+05:30,2021.0,2021.0,2019.9000244140625,2020.5999755859375,135439
2026-02-12 13:20:00+05:30,2021.5999755859375,2021.5999755859375,2017.199951171875,2020.9000244140625,122586
2026-02-12 13:25:00+05:30,2023.5999755859375,2024.5,2021.5,2021.5999755859375,129089
2026-02-12 13:30:00+05:30,2022.9000244140625,2023.5999755859375,2020.0,2023.5999755859375,181327
2026-02-12 13:35:00+05:30,2023.5999755859375,2023.699951171875,2022.0,2022.9000244140625,47853
2026-02-12 13:40:00+05:30,2021.9000244140625,2024.0,2021.300048828125,2023.699951171875,72050
2026-02-12 13:45:00+05:30,2019.9000244140625,2022.0,2019.5,2022.0,97136
2026-02-12 13:50:00+05:30,2020.0,2020.4000244140625,2018.5999755859375,2020.0,107058
2026-02-12 13:55:00+05:30,2020.0999755859375,2020.0999755859375,2019.800048828125,2020.0999755859375,32236
2026-02-12 14:00:00+05:30,2019.5,2020.0999755859375,2019.0999755859375,2020.0999755859375,52545
2026-02-12 14:05:00+05:30,2023.0999755859375,2023.5,2019.4000244140625,2019.4000244140625,57743
2026-02-12 14:10:00+05:30,2022.4000244140625,2023.5,2022.4000244140625,2023.0999755859375,52580
2026-02-12 14:15:00+05:30,2021.800048828125,2022.5,2021.5,2022.4000244140625,44402
2026-02-12 14:20:00+05:30,2022.0999755859375,2023.0,2021.800048828125,2021.800048828125,114747
2026-02-12 14:25:00+05:30,2021.300048828125,2022.4000244140625,2021.0,2022.0999755859375,68765
2026-02-12 14:30:00+05:30,2020.9000244140625,2021.9000244140625,2020.4000244140625,2021.300048828125,137337
2026-02-12 14:35:00+05:30,2020.0999755859375,2023.0999755859375,2018.699951171875,2021.5,223458
2026-02-12 14:40:00+05:30,2019.0999755859375,2020.800048828125,2019.0999755859375,2020.5999755859375,72991
2026-02-12 14:45:00+05:30,2014.699951171875,2019.199951171875,2012.9000244140625,2019.199951171875,241743
2026-02-12 14:50:00+05:30,2013.800048828125,2016.5999755859375,2012.5,2014.5999755859375,113098
2026-02-12 14:55:00+05:30,2014.5,2015.0999755859375,2013.4000244140625,2013.800048828125,134126
2026-02-12 15:00:00+05:30,2016.199951171875,2018.800048828125,2014.0,2014.5,500134
2026-02-12 15:05:00+05:30,2014.800048828125,2016.300048828125,2009.5,2016.199951171875,683489
2026-02-12 15:10:00+05:30,2014.5,2014.800048828125,2012.699951171875,2014.800048828125,371092
2026-02-12 15:15:00+05:30,2014.4000244140625,2015.800048828125,2014.199951171875,2014.5,312599
2026-02-12 15:20:00+05:30,2015.800048828125,2016.5999755859375,2014.0999755859375,2014.800048828125,321360
2026-02-12 15:25:00+05:30,2014.5,2018.9000244140625,2014.0,2015.800048828125,224623
2026-02-13 09:20:00+05:30,2015.9000244140625,2019.9000244140625,2013.699951171875,2019.9000244140625,118067
2026-02-13 09:25:00+05:30,2018.0,2018.0,2015.0,2015.9000244140625,89017
2026-02-13 09:30:00+05:30,2016.5,2017.5,2014.699951171875,2017.5,56365
2026-02-13 09:35:00+05:30,2017.0,2017.0,2015.9000244140625,2016.5999755859375,74116
2026-02-13 09:40:00+05:30,2016.9000244140625,2017.5,2016.0,2017.5,79889
2026-02-13 09:45:00+05:30,2018.0,2018.0,2016.5,2017.0,54811
2026-02-13 09:50:00+05:30,2018.0,2020.699951171875,2017.300048828125,2018.0,130661
2026-02-13 09:55:00+05:30,2018.5,2019.5,2016.5,2018.0,47023
2026-02-13 10:00:00+05:30,2019.0999755859375,2019.9000244140625,2018.0999755859375,2018.5,79380
2026-02-13 10:05:00+05:30,2020.0,2022.300048828125,2018.5,2019.5,58796
2026-02-13 10:10:00+05:30,2023.300048828125,2024.0999755859375,2020.199951171875,2020.5,82055
2026-02-13 10:15:00+05:30,2017.800048828125,2023.300048828125,2016.0,2023.300048828125,66179
2026-02-13 10:20:00+05:30,2015.5999755859375,2019.199951171875,2014.9000244140625,2017.800048828125,28507
2026-02-13 10:25:00+05:30,2013.4000244140625,2016.0,2013.0,2015.4000244140625,52993
2026-02-13 10:30:00+05:30,2011.0999755859375,2014.5,2010.0999755859375,2013.4000244140625,89631
2026-02-13 10:35:00+05:30,2007.9000244140625,2011.0999755859375,2006.300048828125,2011.0999755859375,68452
2026-02-13 10:40:00+05:30,2009.4000244140625,2009.5,2007.199951171875,2007.5,43253
2026-02-13 10:45:00+05:30,2010.800048828125,2011.0,2009.0,2009.4000244140625,33165
2026-02-13 10:50:00+05:30,2010.699951171875,2011.0,2009.4000244140625,2010.4000244140625,39696
2026-02-13 10:55:00+05:30,2010.699951171875,2011.5,2010.5,2010.699951171875,46139
2026-02-13 11:00:00+05:30,2010.699951171875,2011.5,2010.0,2010.5999755859375,19654
2026-02-13 11:05:00+05:30,2010.800048828125,2011.199951171875,2010.199951171875,2010.699951171875,14796
2026-02-13 11:10:00+05:30,2010.4000244140625,2011.699951171875,2010.0,2010.800048828125,34920
2026-02-13 11:15:00+05:30,2009.800048828125,2011.699951171875,2008.0999755859375,2010.4000244140625,97511
2026-02-13 11:20:00+05:30,2009.0,2011.699951171875,2009.0,2009.4000244140625,23172
2026-02-13 11:25:00+05:30,2009.800048828125,2010.699951171875,2009.0,2009.0999755859375,17697
2026-02-13 11:30:00+05:30,2009.800048828125,2009.800048828125,2008.0,2009.199951171875,48735
2026-02-13 11:35:00+05:30,2005.699951171875,2010.0,2004.800048828125,2009.800048828125,95290
2026-02-13 11:40:00+05:30,2004.300048828125,2007.5999755859375,2004.0,2005.0,40163
2026-02-13 11:45:00+05:30,2002.699951171875,2004.300048828125,2002.5999755859375,2004.300048828125,65644
2026-02-13 11:50:00+05:30,2004.9000244140625,2005.0,2002.300048828125,2002.9000244140625,37271
2026-02-13 11:55:00+05:30,2006.5999755859375,2006.5999755859375,2004.5,2004.5,69886
2026-02-13 12:00:00+05:30,2005.800048828125,2008.5999755859375,2005.5999755859375,2006.0,31096
2026-02-13 12:05:00+05:30,2004.0999755859375,2007.0999755859375,2004.0999755859375,2006.5999755859375,68155
2026-02-13 12:10:00+05:30,2004.800048828125,2004.800048828125,2004.0,2004.0999755859375,39588
2026-02-13 12:15:00+05:30,2003.9000244140625,2005.0,2003.300048828125,2004.800048828125,51378
2026-02-13 12:20:00+05:30,2006.300048828125,2006.800048828125,2003.9000244140625,2003.9000244140625,52225
2026-02-13 12:25:00+05:30,2008.800048828125,2011.300048828125,2006.0999755859375,2006.0999755859375,143925
2026-02-13 12:30:00+05:30,2009.699951171875,2010.0,2006.5999755859375,2008.699951171875,84118
2026-02-13 12:35:00+05:30,2009.800048828125,2010.199951171875,2009.4000244140625,2009.699951171875,80109
2026-02-13 12:40:00+05:30,2008.5999755859375,2010.699951171875,2008.199951171875,2009.800048828125,100601
2026-02-13 12:45:00+05:30,2006.300048828125,2008.699951171875,2005.699951171875,2008.5999755859375,95923
2026-02-13 12:50:00+05:30,2004.300048828125,2006.800048828125,2003.9000244140625,2006.199951171875,42953
2026-02-13 12:55:00+05:30,2003.0,2004.9000244140625,2002.5,2004.199951171875,54053
2026-02-13 13:00:00+05:30,2003.0,2003.0,2002.800048828125,2003.0,14391
2026-02-13 13:05:00+05:30,2004.199951171875,2004.199951171875,2002.699951171875,2003.0,44447
2026-02-13 13:10:00+05:30,2010.0,2010.300048828125,2004.0,2004.199951171875,113233
2026-02-13 13:15:00+05:30,2012.4000244140625,2012.4000244140625,2009.199951171875,2010.199951171875,30841
2026-02-13 13:20:00+05:30,2012.5999755859375,2012.800048828125,2010.199951171875,2012.0999755859375,23100
2026-02-13 13:25:00+05:30,2010.0,2012.699951171875,2010.0,2012.5,24894
2026-02-13 13:30:00+05:30,2010.5999755859375,2011.9000244140625,2010.0,2010.5,50441
2026-02-13 13:35:00+05:30,2007.5,2011.4000244140625,2006.699951171875,2010.5999755859375,66684
2026-02-13 13:40:00+05:30,2006.0999755859375,2008.0999755859375,2006.0999755859375,2007.5,20311
2026-02-13 13:45:00+05:30,2004.199951171875,2006.199951171875,2003.9000244140625,2006.199951171875,31830
2026-02-13 13:50:00+05:30,2006.5999755859375,2006.9000244140625,2003.699951171875,2004.199951171875,26812
2026-02-13 13:55:00+05:30,2004.699951171875,2007.9000244140625,2003.9000244140625,2006.5999755859375,72654
2026-02-13 14:00:00+05:30,2004.0999755859375,2005.0,2003.5,2004.9000244140625,22064
2026-02-13 14:05:00+05:30,2005.4000244140625,2006.0,2003.9000244140625,2004.0999755859375,25358
2026-02-13 14:10:00+05:30,2005.199951171875,2006.4000244140625,2004.4000244140625,2005.0,39248
2026-02-13 14:15:00+05:30,2005.699951171875,2006.5,2004.5999755859375,2005.199951171875,36689
2026-02-13 14:20:00+05:30,2004.800048828125,2006.0,2004.0,2006.0,31947
2026-02-13 14:25:00+05:30,2005.0999755859375,2005.5999755859375,2004.5999755859375,2004.800048828125,25021
2026-02-13 14:30:00+05:30,2003.0,2005.300048828125,2003.0,2005.0999755859375,33883
2026-02-13 14:35:00+05:30,2003.699951171875,2004.0,2001.9000244140625,2003.5999755859375,42004
2026-02-13 14:40:00+05:30,2005.5,2006.800048828125,2002.800048828125,2003.5999755859375,34739
2026-02-13 14:45:00+05:30,2004.800048828125,2006.5999755859375,2004.199951171875,2005.699951171875,35896
2026-02-13 14:50:00+05:30,2006.9000244140625,2008.699951171875,2004.699951171875,2005.199951171875,120193
2026-02-13 14:55:00+05:30,2006.800048828125,2007.800048828125,2005.0999755859375,2006.800048828125,23959
2026-02-13 15:00:00+05:30,2005.699951171875,2008.199951171875,2005.0999755859375,2007.4000244140625,143703
2026-02-13 15:05:00+05:30,2004.300048828125,2005.5,2003.5999755859375,2005.4000244140625,128513
2026-02-13 15:10:00+05:30,2004.800048828125,2005.9000244140625,2004.0,2004.699951171875,126856
2026-02-13 15:15:00+05:30,2006.5999755859375,2006.9000244140625,2004.800048828125,2004.800048828125,96289
2026-02-13 15:20:00+05:30,2005.0999755859375,2007.0,2002.9000244140625,2006.5999755859375,139532
2026-02-13 15:25:00+05:30,1995.0,2005.300048828125,1993.4000244140625,2005.199951171875,138756
2026-02-16 09:20:00+05:30,2005.0999755859375,2005.800048828125,2002.300048828125,2003.5,34094
2026-02-16 09:25:00+05:30,2003.9000244140625,2007.300048828125,2003.9000244140625,2005.0999755859375,23188
2026-02-16 09:30:00+05:30,2009.300048828125,2009.4000244140625,2003.9000244140625,2003.9000244140625,23707
2026-02-16 09:35:00+05:30,2005.4000244140625,2009.4000244140625,2005.0999755859375,2009.0999755859375,32007
2026-02-16 09:40:00+05:30,2001.5999755859375,2005.800048828125,2000.800048828125,2005.800048828125,22524
2026-02-16 09:45:00+05:30,2003.9000244140625,2003.9000244140625,2001.5,2002.0,13174
2026-02-16 09:50:00+05:30,2002.4000244140625,2004.0,2000.699951171875,2003.9000244140625,11469
2026-02-16 09:55:00+05:30,2003.5,2004.300048828125,2000.5999755859375,2002.0,14678
2026-02-16 10:00:00+05:30,2008.5,2010.300048828125,2003.800048828125,2003.800048828125,31447
2026-02-16 10:05:00+05:30,2008.199951171875,2009.4000244140625,2007.4000244140625,2008.300048828125,16676
2026-02-16 10:10:00+05:30,2010.800048828125,2011.4000244140625,2007.0999755859375,2008.0,20095
2026-02-16 10:15:00+05:30,2008.199951171875,2011.300048828125,2006.0999755859375,2011.0999755859375,63388
2026-02-16 10:20:00+05:30,2007.699951171875,2009.300048828125,2007.199951171875,2008.199951171875,13721
2026-02-16 10:25:00+05:30,2007.5999755859375,2007.699951171875,2005.699951171875,2007.300048828125,16813
2026-02-16 10:30:00+05:30,2008.0,2008.0,2004.0999755859375,2007.199951171875,17422
2026-02-16 10:35:00+05:30,2006.5,2008.800048828125,2005.0,2008.0,18210
2026-02-16 10:40:00+05:30,2005.199951171875,2007.0,2004.199951171875,2006.5,16182
2026-02-16 10:45:00+05:30,2005.0,2006.0,2004.199951171875,2005.199951171875,19267
2026-02-16 10:50:00+05:30,2003.4000244140625,2005.5,2003.0,2004.5999755859375,18009
2026-02-16 10:55:00+05:30,2001.699951171875,2003.4000244140625,2001.699951171875,2003.300048828125,15044
2026-02-16 11:00:00+05:30,2007.4000244140625,2007.4000244140625,2000.699951171875,2002.199951171875,35218
2026-02-16 11:05:00+05:30,2006.5,2007.699951171875,2005.300048828125,2007.4000244140625,16046
2026-02-16 11:10:00+05:30,2006.699951171875,2007.5,2005.0,2006.5999755859375,18850
2026-02-16 11:15:00+05:30,2007.0,2008.0,2006.699951171875,2006.9000244140625,18016
2026-02-16 11:20:00+05:30,2008.800048828125,2009.4000244140625,2006.9000244140625,2006.9000244140625,29255
2026-02-16 11:25:00+05:30,2009.0,2009.5999755859375,2008.4000244140625,2009.300048828125,32075
2026-02-16 11:30:00+05:30,2010.300048828125,2011.5999755859375,2008.4000244140625,2009.0,24976
2026-02-16 11:35:00+05:30,2010.5999755859375,2012.4000244140625,2010.0,2010.300048828125,18215
2026-02-16 11:40:00+05:30,2011.199951171875,2011.199951171875,2010.0,2010.0,16562
2026-02-16 11:45:00+05:30,2012.199951171875,2012.199951171875,2009.9000244140625,2011.199951171875,22383
2026-02-16 11:50:00+05:30,2010.0999755859375,2012.4000244140625,2010.0999755859375,2012.199951171875,15380
2026-02-16 11:55:00+05:30,2012.800048828125,2013.5,2010.0,2010.199951171875,30295
2026-02-16 12:00:00+05:30,2010.199951171875,2013.199951171875,2010.0,2012.9000244140625,21856
2026-02-16 12:05:00+05:30,2011.699951171875,2012.9000244140625,2009.800048828125,2010.0999755859375,30684
2026-02-16 12:10:00+05:30,2014.699951171875,2014.800048828125,2011.0999755859375,2011.800048828125,37387
2026-02-16 12:15:00+05:30,2016.5999755859375,2017.0,2013.5,2014.699951171875,28431
2026-02-16 12:20:00+05:30,2016.800048828125,2016.800048828125,2015.0999755859375,2016.5,24653
2026-02-16 12:25:00+05:30,2018.5,2018.5999755859375,2015.4000244140625,2016.699951171875,37419
2026-02-16 12:30:00+05:30,2018.0999755859375,2020.0,2017.5999755859375,2018.800048828125,30532
2026-02-16 12:35:00+05:30,2018.4000244140625,2018.800048828125,2015.0,2017.9000244140625,49111
2026-02-16 12:40:00+05:30,2016.699951171875,2018.699951171875,2016.5,2018.199951171875,24816
2026-02-16 12:45:00+05:30,2015.800048828125,2017.5999755859375,2015.199951171875,2016.699951171875,33142
2026-02-16 12:50:00+05:30,2016.199951171875,2016.9000244140625,2015.800048828125,2015.9000244140625,24795
2026-02-16 12:55:00+05:30,2014.800048828125,2016.5999755859375,2014.0,2016.300048828125,34601
2026-02-16 13:00:00+05:30,2016.199951171875,2018.199951171875,2014.300048828125,2014.5999755859375,19029
2026-02-16 13:05:00+05:30,2014.9000244140625,2016.199951171875,2014.0,2016.0,27965
2026-02-16 13:10:00+05:30,2015.300048828125,2016.0,2014.4000244140625,2014.9000244140625,20719
2026-02-16 13:15:00+05:30,2014.199951171875,2015.5,2013.300048828125,2015.300048828125,46984
2026-02-16 13:20:00+05:30,2015.199951171875,2016.0,2013.4000244140625,2014.0999755859375,25087
